80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;151.5660555;94.48359082;1;Gauche
80;122.9969886;119.4767145;1;Gauche
80;94.07929646;144.1834085;1;Gauche
80;65.02830019;168.7332193;1;Gauche
80;36.00011181;193.3102252;1;Gauche
80;6.980687061;217.8971763;1;Gauche
80;-23.87558031;240.1130494;1;Gauche
80;-53.47809592;263.1007541;1;Gauche
80;-65.26597787;274.7694945;-1;Droite
80;-69.27898676;276.3727831;1;Gauche
80;-62.06578206;275.313039;1;Gauche
80;-58.3730787;274.9608627;-1;Droite
80;-61.02617745;275.9447493;-1;Droite
80;-64.95742344;277.1633462;-1;Droite
80;-60.22515582;273.5275075;-1;Droite
80;-63.41680132;274.5205192;-1;Droite
80;-65.30575572;275.2639574;1;Gauche
80;-60.1340957;275.3479085;-1;Droite
80;-63.13435079;275.0354484;-1;Droite
80;-60.64650964;275.9273974;-1;Droite
80;-59.79600189;276.1794112;-1;Droite
80;-67.86185052;274.9882348;1;Gauche
80;-68.29847952;286.9831498;1;Gauche
80;-69.15598557;283.6466834;-1;Droite
80;-68.68964979;284.0561774;1;Gauche
80;-69.1660967;286.7507586;-1;Droite
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;180;70.29632081;1;Gauche
81;163.4210673;80.58380112;1;Gauche
81;124.6867799;118.086936;1;Gauche
81;83.51772701;153.3289753;1;Gauche
81;42.3486741;188.5710146;1;Gauche
81;0.707507819;223.2249189;1;Gauche
81;-43.81395225;254.1200365;1;Gauche
81;-57.29067805;276.8803376;1;Gauche
81;-60.56252254;276.5191244;-1;Droite
81;-64.47913547;277.0961212;-1;Droite
81;-62.00291706;273.6563874;1;Gauche
81;-58.86643281;274.5744882;1;Gauche
81;-63.74089372;273.0062466;1;Gauche
81;-68.88739761;275.2706389;-1;Droite
81;-60.90766693;274.9790638;1;Gauche
81;-64.00889549;276.3451218;-1;Droite
81;-60.49848366;275.5358851;1;Gauche
81;-66.94778318;274.5563868;1;Gauche
81;-60.42631859;276.7425958;1;Gauche
81;-59.50210686;275.0316463;1;Gauche
81;-60.03321262;276.1024946;-1;Droite
81;-60.25782284;275.7400197;-1;Droite
81;-62.07525156;276.2965247;1;Gauche
81;-59.06992939;276.4235273;1;Gauche
81;-59.3238056;276.5953709;1;Gauche
81;-69.01999027;276.1373701;-1;Droite
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;180;70.74469281;1;Gauche
82;167.1038387;81.85140235;1;Gauche
82;134.4553291;109.7053871;1;Gauche
82;101.798235;137.5491496;1;Gauche
82;69.15846793;165.4132219;1;Gauche
82;36.50995835;193.2672066;1;Gauche
82;3.683740389;220.9035634;1;Gauche
82;-31.44924276;245.543444;1;Gauche
82;-59.30014492;274.9470623;-1;Droite
82;-66.03913472;277.0367657;-1;Droite
82;-59.76958608;275.6001761;-1;Droite
82;-58.26073857;274.0696844;1;Gauche
82;-60.64936443;272.8783629;1;Gauche
82;-59.62700227;276.8127756;1;Gauche
82;-60.57174322;274.2578946;-1;Droite
82;-61.33192716;274.1348933;1;Gauche
82;-59.49797374;274.3299188;1;Gauche
82;-60.71883515;275.8224569;-1;Droite
82;-59.8938055;275.2021576;-1;Droite
82;-58.12034592;273.486648;-1;Droite
82;-65.72105501;276.0841406;1;Gauche
82;-57.70316762;274.8013832;-1;Droite
82;-60.44977886;275.8815738;1;Gauche
82;-57.8111252;276.5823919;-1;Droite
82;-65.73120406;275.3768157;1;Gauche
82;-68.59967561;276.897322;-1;Droite
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;180;70.18895502;1;Gauche
83;167.3125724;79.22305956;1;Gauche
83;136.6156926;107.6356117;1;Gauche
83;104.5525106;134.7243945;1;Gauche
83;72.65503653;162.0088249;1;Gauche
83;40.75895131;189.2920673;1;Gauche
83;8.862866094;216.5753098;1;Gauche
83;-25.14898878;241.1489205;1;Gauche
83;-56.08118644;267.9856467;1;Gauche
83;-64.60087913;275.6486136;1;Gauche
83;-61.56380475;276.1073664;1;Gauche
83;-60.19720833;274.9165114;1;Gauche
83;-59.427456;276.1081513;-1;Droite
83;-60.87155179;276.7224273;-1;Droite
83;-63.7931003;273.7879412;1;Gauche
83;-59.01981785;275.0627608;1;Gauche
83;-62.27572953;274.2792235;-1;Droite
83;-60.36196766;274.4836394;1;Gauche
83;-63.47025;273.8622873;1;Gauche
83;-60.94269307;276.4864384;-1;Droite
83;-59.93442781;275.4294488;1;Gauche
83;-66.23239813;273.7335531;1;Gauche
83;-61.07237908;273.2188456;1;Gauche
83;-60.72123025;275.5198095;-1;Droite
83;-60.58247792;275.3844491;1;Gauche
83;-59.48380305;276.4332262;-1;Droite
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;180;70.68677543;1;Gauche
84;163.2250052;84.53595208;1;Gauche
84;121.0648844;121.2289602;1;Gauche
84;78.59654305;157.5425678;1;Gauche
84;36.13959924;193.8692967;1;Gauche
84;-7.345807633;228.8939012;1;Gauche
84;-52.28133314;261.543674;1;Gauche
84;-69.32131052;277.1830468;-1;Droite
84;-68.67885814;276.9741358;1;Gauche
84;-57.2345938;273.1212716;1;Gauche
84;-57.94360678;275.859773;-1;Droite
84;-61.44785711;278.2706291;-1;Droite
84;-64.5525092;275.5807818;1;Gauche
84;-60.46182401;276.1184648;-1;Droite
84;-69.1841407;279.8920795;1;Gauche
84;-66.8511061;297.5575076;1;Gauche
84;-70.13625815;273.1019117;-1;Droite
84;-58.24026503;276.6307707;-1;Droite
84;-60.02486881;276.1977368;1;Gauche
84;-57.81031049;276.9521325;-1;Droite
84;-64.72567334;274.7022479;1;Gauche
84;-61.42797964;275.2996228;-1;Droite
84;-56.81564452;277.3896147;1;Gauche
84;-58.80348658;276.2909734;1;Gauche
84;-61.48863903;273.7194548;-1;Droite
84;-62.1805191;278.8101414;-1;Droite
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;180;70.18351116;1;Gauche
85;170.4932745;74.50844309;1;Gauche
85;146.590493;95.71445585;1;Gauche
85;124.7526134;118.3535514;1;Gauche
85;100.4759248;139.1330166;1;Gauche
85;76.19923627;159.9124819;1;Gauche
85;51.92254771;180.6919471;1;Gauche
85;27.65913622;201.4862108;1;Gauche
85;3.449270377;220.6368503;1;Gauche
85;-21.28028849;238.2518526;1;Gauche
85;-47.43511113;256.607031;1;Gauche
85;-62.08271946;274.3826363;1;Gauche
85;-60.31338532;275.971784;1;Gauche
85;-61.096571;276.9705438;-1;Droite
85;-62.01423451;275.2073106;1;Gauche
85;-65.50253948;275.2402327;1;Gauche
85;-63.73528047;275.9466278;-1;Droite
85;-65.4790533;272.7853403;1;Gauche
85;-60.90432725;275.1018228;1;Gauche
85;-62.71206626;275.0288309;1;Gauche
85;-60.30598044;275.977803;1;Gauche
85;-63.14333585;275.249942;-1;Droite
85;-60.00278636;275.6731833;1;Gauche
85;-60.03900037;275.2559045;-1;Droite
85;-59.67688419;274.3847372;-1;Droite
85;-60.63491825;275.6689632;-1;Droite
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;180;70.3684846;1;Gauche
86;151.3803002;92.07713534;1;Gauche
86;117.2751847;124.1720417;1;Gauche
86;81.51615302;154.6139891;1;Gauche
86;45.82490834;185.1340644;1;Gauche
86;10.68801958;215.1486619;1;Gauche
86;-26.90205848;242.3719948;1;Gauche
86;-59.69463571;273.7143359;1;Gauche
86;-58.2797988;275.2828645;-1;Droite
86;-60.23130086;274.8300477;-1;Droite
86;-62.29694134;277.1192643;-1;Droite
86;-61.60427613;276.6763909;1;Gauche
86;-68.41470251;286.0244096;1;Gauche
86;-69.01977006;281.5992269;-1;Droite
86;-70.37148777;271.5214526;-1;Droite
86;-69.0450629;276.0446301;-1;Droite
86;-60.98302233;275.0581412;-1;Droite
86;-64.63251647;276.7828456;1;Gauche
86;-60.53665706;274.0609856;1;Gauche
86;-60.85904595;276.731347;-1;Droite
86;-65.19546152;276.9679945;-1;Droite
86;-58.40020796;276.4433362;-1;Droite
86;-59.33342676;275.6641782;-1;Droite
86;-60.17542405;275.6992805;-1;Droite
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;180;70.62561856;1;Gauche
87;150.7860942;96.62214281;1;Gauche
87;114.0293578;128.0345449;1;Gauche
87;77.32173822;159.5038445;1;Gauche
87;41.01440475;190.0166626;1;Gauche
87;3.892747212;220.9737846;1;Gauche
87;-35.80845534;248.5678477;1;Gauche
87;-69.13544279;275.954419;-1;Droite
87;-60.82147014;276.4315544;-1;Droite
87;-58.77209103;274.4478914;-1;Droite
87;-59.93084419;275.8386142;-1;Droite
87;-58.76609851;275.315062;1;Gauche
87;-60.23057593;273.9456934;1;Gauche
87;-63.13997993;274.7863598;-1;Droite
87;-69.31976013;277.1215762;-1;Droite
87;-68.20532987;275.6998144;1;Gauche
87;-59.20990029;275.8341309;-1;Droite
87;-59.8213351;276.6509868;-1;Droite
87;-69.15675877;277.0919329;1;Gauche
87;-60.14221377;275.9193883;-1;Droite
87;-59.7910232;275.1041985;1;Gauche
87;-59.63942208;277.7136689;1;Gauche
87;-60.79992214;275.7232899;1;Gauche
87;-61.76248527;277.5153614;-1;Droite
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;180;70.78022744;1;Gauche
88;156.6754308;92.42708696;1;Gauche
88;128.1164957;116.8241834;1;Gauche
88;99.55154492;141.214126;1;Gauche
88;70.98264921;165.601907;1;Gauche
88;42.26472079;189.8127536;1;Gauche
88;13.47511099;213.9375805;1;Gauche
88;-17.28173005;235.1416509;1;Gauche
88;-46.63038922;255.7956445;1;Gauche
88;-60.28654598;275.665408;1;Gauche
88;-69.43215887;278.5845496;1;Gauche
88;-68.24247795;294.3959839;-1;Droite
88;-69.93480258;274.8020691;1;Gauche
88;-66.66431465;298.9389188;1;Gauche
88;-69.799488;275.7696568;-1;Droite
88;-67.91748164;289.6944081;1;Gauche
88;-69.45074039;279.7561789;-1;Droite
88;-68.29904296;287.1432502;1;Gauche
88;-70.68009767;269.1483314;-1;Droite
88;-69.70217411;276.5082156;1;Gauche
88;-68.29223781;295.61437;-1;Droite
88;-60.67081293;275.5816757;1;Gauche
88;-58.04337415;275.3675067;1;Gauche
88;-58.78323619;276.5966548;-1;Droite
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;180;70.08112577;1;Gauche
89;154.3837743;90.47266483;1;Gauche
89;123.3935997;119.3959317;1;Gauche
89;91.37143287;146.8143244;1;Gauche
89;59.34926603;174.2327171;1;Gauche
89;27.94015342;200.7150322;1;Gauche
89;-1.824520394;224.7666538;1;Gauche
89;-36.35456398;248.9465389;1;Gauche
89;-63.5014302;274.7864003;1;Gauche
89;-58.54408199;276.4244654;-1;Droite
89;-58.84804853;273.0363529;1;Gauche
89;-57.17576866;274.5595812;1;Gauche
89;-61.45867874;276.2871463;1;Gauche
89;-60.45539701;275.3450427;1;Gauche
89;-64.77585539;274.5314188;-1;Droite
89;-68.94562641;276.4358803;-1;Droite
89;-58.58956617;274.5321537;1;Gauche
89;-60.11427582;273.5778078;1;Gauche
89;-59.56740251;275.5416919;1;Gauche
89;-61.69731857;274.8414319;1;Gauche
89;-61.58171265;277.4413048;1;Gauche
89;-60.3355774;273.307858;1;Gauche
89;-59.09884224;274.9743282;1;Gauche
89;-57.60141501;277.3021108;-1;Droite
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;180;70.92938597;1;Gauche
90;163.7791128;87.34505859;1;Gauche
90;142.1689264;105.6815577;1;Gauche
90;120.3140065;123.7257065;1;Gauche
90;98.44765774;141.7564262;1;Gauche
90;76.60426519;159.8139083;1;Gauche
90;54.75521154;177.8646326;1;Gauche
90;32.90615791;195.915357;1;Gauche
90;11.03980915;213.9460768;1;Gauche
90;-11.22974362;231.4555206;1;Gauche
90;-34.4606985;247.6896277;1;Gauche
90;-54.94053128;266.2980368;1;Gauche
90;-60.56500684;275.2263193;-1;Droite
90;-60.22763655;274.5479072;-1;Droite
90;-64.44014115;273.9237718;1;Gauche
90;-59.12424619;275.2557571;-1;Droite
90;-60.59297504;274.708525;-1;Droite
90;-58.05821096;275.8518785;1;Gauche
90;-62.54846555;275.7873474;-1;Droite
90;-59.28257301;275.8776376;-1;Droite
90;-59.63916034;274.5486919;1;Gauche
90;-60.09121146;275.4480254;1;Gauche
90;-69.01815046;276.8524509;1;Gauche
90;-69.42878459;276.3504027;-1;Droite
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;180;70.77571268;1;Gauche
91;176.1551328;74.80846146;1;Gauche
91;154.4392993;93.29727009;1;Gauche
91;132.729166;111.7928762;1;Gauche
91;111.024838;130.2951902;1;Gauche
91;89.31470463;148.7907963;1;Gauche
91;67.60457129;167.2864024;1;Gauche
91;45.89443794;185.7820085;1;Gauche
91;24.17290438;204.2640203;1;Gauche
91;2.048005419;222.2423889;1;Gauche
91;-21.33940524;238.5633654;1;Gauche
91;-44.79201487;254.790622;1;Gauche
91;-59.98307673;275.0671484;1;Gauche
91;-63.49272179;275.0324403;1;Gauche
91;-61.41275661;274.2793038;-1;Droite
91;-63.30161651;275.8010548;1;Gauche
91;-61.20579638;275.5668383;1;Gauche
91;-60.82765774;274.5705628;1;Gauche
91;-60.16220659;274.6132317;-1;Droite
91;-62.57216139;276.0834182;1;Gauche
91;-59.62436053;275.8656133;1;Gauche
91;-59.78692527;276.0947164;1;Gauche
91;-59.98156662;276.0362363;-1;Droite
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;180;70.48679163;1;Gauche
92;173.9185894;78.24626432;1;Gauche
92;142.7318684;104.9368636;1;Gauche
92;111.4152403;131.4732608;1;Gauche
92;80.02286148;157.9197409;1;Gauche
92;48.63048271;184.366221;1;Gauche
92;17.23810394;210.8127011;1;Gauche
92;-15.99920245;234.8706281;1;Gauche
92;-49.73957928;258.2362712;1;Gauche
92;-60.35143915;274.5935876;-1;Droite
92;-62.25312335;275.4434933;1;Gauche
92;-64.94247343;275.2788235;-1;Droite
92;-60.59112407;276.1985735;-1;Droite
92;-64.91052778;274.9230204;1;Gauche
92;-61.27101004;274.1440694;-1;Droite
92;-58.00886335;273.9819037;-1;Droite
92;-60.54967617;275.4447996;-1;Droite
92;-61.2504177;274.7637866;1;Gauche
92;-59.51634507;273.4862141;1;Gauche
92;-60.49115081;273.9735463;1;Gauche
92;-59.65011683;274.8809807;1;Gauche
92;-58.5546004;276.0706432;1;Gauche
92;-60.69868336;273.5104237;-1;Droite
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;180;70.43585859;1;Gauche
93;172.9923104;74.76033932;1;Gauche
93;137.8435776;106.2364143;1;Gauche
93;102.2403932;137.2798115;1;Gauche
93;66.30352342;167.9149173;1;Gauche
93;30.36665361;198.550023;1;Gauche
93;-6.366327097;228.1766312;1;Gauche
93;-43.56134954;253.7045639;1;Gauche
93;-61.74380837;275.87148;-1;Droite
93;-60.2421598;274.5067783;1;Gauche
93;-61.84428172;277.3530782;1;Gauche
93;-68.12483506;277.0305233;-1;Droite
93;-63.83084133;275.9610372;1;Gauche
93;-59.53246661;276.1980021;-1;Droite
93;-62.92840224;274.646887;1;Gauche
93;-63.03395876;275.1493679;1;Gauche
93;-60.36289391;275.4247614;1;Gauche
93;-66.42384733;274.6054634;1;Gauche
93;-59.41595348;274.9205875;-1;Droite
93;-60.15935798;273.2463688;-1;Droite
93;-60.47871973;274.2661926;1;Gauche
93;-59.06281004;274.8572272;-1;Droite
93;-61.13445256;278.0277123;-1;Droite
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;180;70.44678375;1;Gauche
94;170.2363696;79.46823472;1;Gauche
94;120.1664702;122.2452692;1;Gauche
94;70.09657082;165.0223037;1;Gauche
94;22.42372677;204.5422902;1;Gauche
94;-28.24225608;242.9120628;1;Gauche
94;-69.21398266;276.0941561;1;Gauche
94;-57.6115274;275.935158;1;Gauche
